141100	0.0307211 
141200	0.030744 
141300	0.0307669 
141400	0.0307899 
141500	0.0308128 
141600	0.0308357 
141700	0.0308587 
141800	0.0308816 
141900	0.0309045 
142000	0.0309275 
142100	0.0309504 
142200	0.0309734 
142300	0.0309963 
142400	0.0310193 
142500	0.0310422 
142600	0.0310651 
142700	0.0310881 
142800	0.031111 
142900	0.031134 
143000	0.0311569 
143100	0.0311799 
143200	0.0312029 
143300	0.0312258 
143400	0.0312488 
143500	0.0312717 
143600	0.0312947 
143700	0.0313177 
143800	0.0313406 
143900	0.0313636 
144000	0.0313866 
144100	0.0314095 
144200	0.0314325 
144300	0.0314555 
144400	0.0314784 
144500	0.0315014 
144600	0.0315244 
144700	0.0315474 
144800	0.0315703 
144900	0.0315933 
145000	0.0316163 
145100	0.0316393 
145200	0.0316623 
145300	0.0316852 
145400	0.0317082 
145500	0.0317312 
145600	0.0317542 
145700	0.0317772 
145800	0.0318002 
145900	0.0318232 
146000	0.0318462 
146100	0.0318692 
146200	0.0318922 
146300	0.0319152 
146400	0.0319382 
146500	0.0319612 
146600	0.0319842 
146700	0.0320072 
146800	0.0320302 
146900	0.0320532 
147000	0.0320762 
147100	0.0320992 
147200	0.0321222 
147300	0.0321452 
147400	0.0321682 
147500	0.0321912 
147600	0.0322142 
147700	0.0322373 
147800	0.0322603 
147900	0.0322833 
148000	0.0323063 
148100	0.0323293 
148200	0.0323524 
148300	0.0323754 
148400	0.0323984 
148500	0.0324214 
148600	0.0324445 
148700	0.0324675 
148800	0.0324905 
148900	0.0325136 
149000	0.0325366 
149100	0.0325596 
149200	0.0325827 
149300	0.0326057 
149400	0.0326287 
149500	0.0326518 
149600	0.0326748 
149700	0.0326979 
149800	0.0327209 
149900	0.032744 
150000	0.032767 
150100	0.0327901 
150200	0.0328131 
150300	0.0328362 
150400	0.0328592 
150500	0.0328823 
150600	0.0329053 
150700	0.0329284 
150800	0.0329514 
150900	0.0329745 
151000	0.0329975 
151100	0.0330206 
151200	0.0330437 
151300	0.0330667 
151400	0.0330898 
151500	0.0331129 
151600	0.0331359 
151700	0.033159 
151800	0.0331821 
151900	0.0332051 
152000	0.0332282 
152100	0.0332513 
152200	0.0332744 
152300	0.0332974 
152400	0.0333205 
152500	0.0333436 
152600	0.0333667 
152700	0.0333898 
152800	0.0334128 
152900	0.0334359 
153000	0.033459 
153100	0.0334821 
153200	0.0335052 
153300	0.0335283 
153400	0.0335514 
153500	0.0335745 
153600	0.0335976 
153700	0.0336207 
153800	0.0336438 
153900	0.0336668 
154000	0.0336899 
154100	0.033713 
154200	0.0337361 
154300	0.0337593 
154400	0.0337824 
154500	0.0338055 
154600	0.0338286 
154700	0.0338517 
154800	0.0338748 
154900	0.0338979 
155000	0.033921 
155100	0.0339441 
155200	0.0339672 
155300	0.0339904 
155400	0.0340135 
155500	0.0340366 
155600	0.0340597 
155700	0.0340828 
155800	0.034106 
155900	0.0341291 
156000	0.0341522 
156100	0.0341753 
156200	0.0341985 
156300	0.0342216 
156400	0.0342447 
156500	0.0342678 
156600	0.034291 
156700	0.0343141 
156800	0.0343372 
156900	0.0343604 
157000	0.0343835 
157100	0.0344067 
157200	0.0344298 
157300	0.0344529 
157400	0.0344761 
157500	0.0344992 
157600	0.0345224 
157700	0.0345455 
157800	0.0345687 
157900	0.0345918 
158000	0.034615 
158100	0.0346381 
158200	0.0346613 
158300	0.0346844 
158400	0.0347076 
158500	0.0347307 
158600	0.0347539 
158700	0.0347771 
158800	0.0348002 
158900	0.0348234 
159000	0.0348465 
159100	0.0348697 
159200	0.0348929 
159300	0.034916 
159400	0.0349392 
159500	0.0349624 
159600	0.0349855 
159700	0.0350087 
159800	0.0350319 
159900	0.0350551 
160000	0.0350782 
160100	0.0351014 
160200	0.0351246 
160300	0.0351478 
160400	0.035171 
160500	0.0351941 
160600	0.0352173 
160700	0.0352405 
160800	0.0352637 
160900	0.0352869 
161000	0.0353101 
161100	0.0353333 
161200	0.0353564 
161300	0.0353796 
161400	0.0354028 
161500	0.035426 
161600	0.0354492 
161700	0.0354724 
161800	0.0354956 
161900	0.0355188 
162000	0.035542 
162100	0.0355652 
162200	0.0355884 
162300	0.0356116 
162400	0.0356348 
162500	0.035658 
162600	0.0356813 
162700	0.0357045 
162800	0.0357277 
162900	0.0357509 
163000	0.0357741 
163100	0.0357973 
163200	0.0358205 
163300	0.0358437 
163400	0.035867 
163500	0.0358902 
163600	0.0359134 
163700	0.0359366 
163800	0.0359598 
163900	0.0359831 
164000	0.0360063 
164100	0.0360295 
164200	0.0360528 
164300	0.036076 
164400	0.0360992 
164500	0.0361224 
164600	0.0361457 
164700	0.0361689 
164800	0.0361922 
164900	0.0362154 
165000	0.0362386 
165100	0.0362619 
165200	0.0362851 
165300	0.0363083 
165400	0.0363316 
165500	0.0363548 
165600	0.0363781 
165700	0.0364013 
165800	0.0364246 
165900	0.0364478 
166000	0.0364711 
166100	0.0364943 
166200	0.0365176 
166300	0.0365408 
166400	0.0365641 
166500	0.0365873 
166600	0.0366106 
166700	0.0366339 
166800	0.0366571 
166900	0.0366804 
167000	0.0367036 
167100	0.0367269 
167200	0.0367502 
167300	0.0367734 
167400	0.0367967 
167500	0.03682 
167600	0.0368433 
167700	0.0368665 
167800	0.0368898 
167900	0.0369131 
168000	0.0369363 
168100	0.0369596 
168200	0.0369829 
168300	0.0370062 
168400	0.0370295 
168500	0.0370527 
168600	0.037076 
168700	0.0370993 
168800	0.0371226 
168900	0.0371459 
169000	0.0371692 
169100	0.0371925 
169200	0.0372157 
169300	0.037239 
169400	0.0372623 
169500	0.0372856 
169600	0.0373089 
169700	0.0373322 
169800	0.0373555 
169900	0.0373788 
170000	0.0374021 
170100	0.0374254 
170200	0.0374487 
170300	0.037472 
170400	0.0374953 
170500	0.0375186 
170600	0.0375419 
170700	0.0375652 
170800	0.0375885 
170900	0.0376118 
171000	0.0376352 
171100	0.0376585 
171200	0.0376818 
171300	0.0377051 
171400	0.0377284 
171500	0.0377517 
171600	0.0377751 
171700	0.0377984 
171800	0.0378217 
171900	0.037845 
172000	0.0378683 
172100	0.0378917 
172200	0.037915 
172300	0.0379383 
172400	0.0379616 
172500	0.037985 
172600	0.0380083 
172700	0.0380316 
172800	0.038055 
172900	0.0380783 
173000	0.0381016 
173100	0.038125 
173200	0.0381483 
173300	0.0381717 
173400	0.038195 
173500	0.0382183 
173600	0.0382417 
173700	0.038265 
173800	0.0382884 
173900	0.0383117 
174000	0.0383351 
174100	0.0383584 
174200	0.0383818 
174300	0.0384051 
174400	0.0384285 
174500	0.0384518 
174600	0.0384752 
174700	0.0384985 
174800	0.0385219 
174900	0.0385452 
175000	0.0385686 
175100	0.038592 
175200	0.0386153 
175300	0.0386387 
175400	0.038662 
175500	0.0386854 
175600	0.0387088 
175700	0.0387321 
175800	0.0387555 
175900	0.0387789 
176000	0.0388023 
176100	0.0388256 
176200	0.038849 
176300	0.0388724 
176400	0.0388957 
176500	0.0389191 
176600	0.0389425 
176700	0.0389659 
176800	0.0389893 
176900	0.0390126 
177000	0.039036 
177100	0.0390594 
177200	0.0390828 
177300	0.0391062 
177400	0.0391296 
177500	0.039153 
177600	0.0391763 
177700	0.0391997 
177800	0.0392231 
177900	0.0392465 
178000	0.0392699 
178100	0.0392933 
178200	0.0393167 
178300	0.0393401 
178400	0.0393635 
178500	0.0393869 
178600	0.0394103 
178700	0.0394337 
178800	0.0394571 
178900	0.0394805 
179000	0.0395039 
179100	0.0395273 
179200	0.0395507 
179300	0.0395741 
179400	0.0395976 
179500	0.039621 
179600	0.0396444 
179700	0.0396678 
179800	0.0396912 
179900	0.0397146 
180000	0.039738 
180100	0.0397615 
180200	0.0397849 
180300	0.0398083 
180400	0.0398317 
180500	0.0398551 
180600	0.0398786 
180700	0.039902 
180800	0.0399254 
180900	0.0399489 
181000	0.0399723 
181100	0.0399957 
181200	0.0400191 
181300	0.0400426 
181400	0.040066 
181500	0.0400894 
181600	0.0401129 
181700	0.0401363 
181800	0.0401598 
181900	0.0401832 
182000	0.0402066 
182100	0.0402301 
182200	0.0402535 
182300	0.040277 
182400	0.0403004 
182500	0.0403239 
182600	0.0403473 
182700	0.0403707 
182800	0.0403942 
182900	0.0404176 
183000	0.0404411 
183100	0.0404646 
183200	0.040488 
183300	0.0405115 
183400	0.0405349 
183500	0.0405584 
183600	0.0405818 
183700	0.0406053 
183800	0.0406288 
183900	0.0406522 
184000	0.0406757 
184100	0.0406991 
184200	0.0407226 
184300	0.0407461 
184400	0.0407695 
184500	0.040793 
184600	0.0408165 
184700	0.04084 
184800	0.0408634 
184900	0.0408869 
185000	0.0409104 
185100	0.0409339 
185200	0.0409573 
185300	0.0409808 
185400	0.0410043 
185500	0.0410278 
185600	0.0410512 
185700	0.0410747 
185800	0.0410982 
185900	0.0411217 
186000	0.0411452 
186100	0.0411687 
186200	0.0411922 
186300	0.0412156 
186400	0.0412391 
186500	0.0412626 
186600	0.0412861 
186700	0.0413096 
186800	0.0413331 
186900	0.0413566 
187000	0.0413801 
187100	0.0414036 
187200	0.0414271 
187300	0.0414506 
187400	0.0414741 
187500	0.0414976 
187600	0.0415211 
187700	0.0415446 
187800	0.0415681 
187900	0.0415916 
188000	0.0416151 
188100	0.0416386 
188200	0.0416621 
188300	0.0416857 
188400	0.0417092 
188500	0.0417327 
188600	0.0417562 
188700	0.0417797 
188800	0.0418032 
188900	0.0418268 
189000	0.0418503 
189100	0.0418738 
189200	0.0418973 
189300	0.0419208 
189400	0.0419444 
189500	0.0419679 
189600	0.0419914 
189700	0.0420149 
189800	0.0420385 
189900	0.042062 
190000	0.0420855 
190100	0.0421091 
190200	0.0421326 
190300	0.0421561 
190400	0.0421797 
190500	0.0422032 
190600	0.0422267 
190700	0.0422503 
190800	0.0422738 
190900	0.0422973 
191000	0.0423209 
191100	0.0423444 
191200	0.042368 
191300	0.0423915 
191400	0.0424151 
191500	0.0424386 
191600	0.0424622 
191700	0.0424857 
191800	0.0425093 
191900	0.0425328 
192000	0.0425564 
192100	0.0425799 
192200	0.0426035 
192300	0.042627 
192400	0.0426506 
192500	0.0426741 
192600	0.0426977 
192700	0.0427213 
192800	0.0427448 
192900	0.0427684 
193000	0.0427919 
193100	0.0428155 
193200	0.0428391 
193300	0.0428626 
193400	0.0428862 
193500	0.0429098 
193600	0.0429333 
193700	0.0429569 
193800	0.0429805 
193900	0.0430041 
194000	0.0430276 
194100	0.0430512 
194200	0.0430748 
194300	0.0430984 
194400	0.0431219 
194500	0.0431455 
194600	0.0431691 
194700	0.0431927 
194800	0.0432163 
194900	0.0432398 
195000	0.0432634 
195100	0.043287 
195200	0.0433106 
195300	0.0433342 
195400	0.0433578 
195500	0.0433814 
195600	0.043405 
195700	0.0434285 
195800	0.0434521 
195900	0.0434757 
196000	0.0434993 
196100	0.0435229 
196200	0.0435465 
196300	0.0435701 
196400	0.0435937 
196500	0.0436173 
196600	0.0436409 
196700	0.0436645 
196800	0.0436881 
196900	0.0437117 
197000	0.0437353 
197100	0.0437589 
197200	0.0437826 
197300	0.0438062 
197400	0.0438298 
197500	0.0438534 
197600	0.043877 
197700	0.0439006 
197800	0.0439242 
197900	0.0439478 
198000	0.0439715 
198100	0.0439951 
198200	0.0440187 
198300	0.0440423 
198400	0.0440659 
198500	0.0440896 
198600	0.0441132 
198700	0.0441368 
198800	0.0441604 
198900	0.044184 
199000	0.0442077 
199100	0.0442313 
199200	0.0442549 
199300	0.0442786 
199400	0.0443022 
199500	0.0443258 
199600	0.0443495 
199700	0.0443731 
199800	0.0443967 
199900	0.0444204 
200000	0.044444 
200100	0.0444676 
200200	0.0444913 
200300	0.0445149 
200400	0.0445386 
200500	0.0445622 
200600	0.0445859 
200700	0.0446095 
200800	0.0446331 
200900	0.0446568 
201000	0.0446804 
201100	0.0447041 
201200	0.0447277 
201300	0.0447514 
201400	0.044775 
201500	0.0447987 
201600	0.0448223 
201700	0.044846 
201800	0.0448697 
201900	0.0448933 
202000	0.044917 
202100	0.0449406 
202200	0.0449643 
202300	0.044988 
202400	0.0450116 
202500	0.0450353 
202600	0.0450589 
202700	0.0450826 
202800	0.0451063 
202900	0.0451299 
203000	0.0451536 
203100	0.0451773 
203200	0.045201 
203300	0.0452246 
203400	0.0452483 
203500	0.045272 
203600	0.0452956 
203700	0.0453193 
203800	0.045343 
203900	0.0453667 
204000	0.0453904 
204100	0.045414 
204200	0.0454377 
204300	0.0454614 
204400	0.0454851 
204500	0.0455088 
204600	0.0455325 
204700	0.0455561 
204800	0.0455798 
204900	0.0456035 
205000	0.0456272 
205100	0.0456509 
205200	0.0456746 
205300	0.0456983 
205400	0.045722 
205500	0.0457457 
205600	0.0457694 
205700	0.0457931 
205800	0.0458168 
205900	0.0458404 
206000	0.0458641 
206100	0.0458878 
206200	0.0459116 
206300	0.0459353 
206400	0.045959 
206500	0.0459827 
206600	0.0460064 
206700	0.0460301 
206800	0.0460538 
206900	0.0460775 
207000	0.0461012 
207100	0.0461249 
207200	0.0461486 
207300	0.0461723 
207400	0.046196 
207500	0.0462198 
207600	0.0462435 
207700	0.0462672 
207800	0.0462909 
207900	0.0463146 
208000	0.0463383 
208100	0.0463621 
208200	0.0463858 
208300	0.0464095 
208400	0.0464332 
208500	0.046457 
208600	0.0464807 
208700	0.0465044 
208800	0.0465281 
208900	0.0465519 
209000	0.0465756 
209100	0.0465993 
209200	0.0466231 
209300	0.0466468 
209400	0.0466705 
209500	0.0466943 
209600	0.046718 
209700	0.0467417 
209800	0.0467655 
209900	0.0467892 
210000	0.046813 
210100	0.0468367 
210200	0.0468604 
210300	0.0468842 
210400	0.0469079 
210500	0.0469317 
210600	0.0469554 
210700	0.0469792 
210800	0.0470029 
210900	0.0470267 
211000	0.0470504 
211100	0.0470742 
211200	0.0470979 
211300	0.0471217 
211400	0.0471454 
211500	0.0471692 
211600	0.0471929 
211700	0.0472167 
211800	0.0472404 
211900	0.0472642 
212000	0.0472879 
212100	0.0473117 
212200	0.0473355 
212300	0.0473592 
212400	0.047383 
212500	0.0474068 
212600	0.0474305 
212700	0.0474543 
212800	0.0474781 
212900	0.0475018 
213000	0.0475256 
213100	0.0475494 
213200	0.0475731 
213300	0.0475969 
213400	0.0476207 
213500	0.0476445 
213600	0.0476682 
213700	0.047692 
213800	0.0477158 
213900	0.0477396 
214000	0.0477633 
214100	0.0477871 
214200	0.0478109 
214300	0.0478347 
214400	0.0478585 
214500	0.0478822 
214600	0.047906 
214700	0.0479298 
214800	0.0479536 
214900	0.0479774 
215000	0.0480012 
215100	0.048025 
215200	0.0480488 
215300	0.0480726 
215400	0.0480963 
215500	0.0481201 
215600	0.0481439 
215700	0.0481677 
215800	0.0481915 
215900	0.0482153 
216000	0.0482391 
216100	0.0482629 
216200	0.0482867 
216300	0.0483105 
216400	0.0483343 
216500	0.0483581 
216600	0.0483819 
216700	0.0484057 
216800	0.0484295 
216900	0.0484533 
217000	0.0484772 
217100	0.048501 
217200	0.0485248 
217300	0.0485486 
217400	0.0485724 
217500	0.0485962 
217600	0.04862 
217700	0.0486438 
217800	0.0486677 
217900	0.0486915 
218000	0.0487153 
218100	0.0487391 
218200	0.0487629 
218300	0.0487867 
218400	0.0488106 
218500	0.0488344 
218600	0.0488582 
218700	0.048882 
218800	0.0489059 
218900	0.0489297 
219000	0.0489535 
219100	0.0489773 
219200	0.0490012 
219300	0.049025 
219400	0.0490488 
219500	0.0490727 
219600	0.0490965 
219700	0.0491203 
219800	0.0491442 
219900	0.049168 
220000	0.0491918 
220100	0.0492157 
220200	0.0492395 
220300	0.0492633 
220400	0.0492872 
220500	0.049311 
220600	0.0493349 
220700	0.0493587 
220800	0.0493826 
220900	0.0494064 
221000	0.0494302 
221100	0.0494541 
221200	0.0494779 
221300	0.0495018 
221400	0.0495256 
221500	0.0495495 
221600	0.0495733 
221700	0.0495972 
221800	0.049621 
221900	0.0496449 
222000	0.0496688 
222100	0.0496926 
222200	0.0497165 
222300	0.0497403 
222400	0.0497642 
222500	0.049788 
222600	0.0498119 
222700	0.0498358 
222800	0.0498596 
222900	0.0498835 
223000	0.0499074 
223100	0.0499312 
223200	0.0499551 
223300	0.049979 
223400	0.0500028 
223500	0.0500267 
223600	0.0500506 
223700	0.0500744 
223800	0.0500983 
223900	0.0501222 
224000	0.0501461 
224100	0.0501699 
224200	0.0501938 
224300	0.0502177 
224400	0.0502416 
224500	0.0502654 
224600	0.0502893 
224700	0.0503132 
224800	0.0503371 
224900	0.050361 
225000	0.0503848 
225100	0.0504087 
225200	0.0504326 
225300	0.0504565 
225400	0.0504804 
225500	0.0505043 
225600	0.0505282 
225700	0.050552 
225800	0.0505759 
225900	0.0505998 
226000	0.0506237 
226100	0.0506476 
226200	0.0506715 
226300	0.0506954 
226400	0.0507193 
226500	0.0507432 
226600	0.0507671 
226700	0.050791 
226800	0.0508149 
226900	0.0508388 
227000	0.0508627 
227100	0.0508866 
227200	0.0509105 
227300	0.0509344 
227400	0.0509583 
227500	0.0509822 
227600	0.0510061 
227700	0.05103 
227800	0.0510539 
227900	0.0510778 
228000	0.0511017 
228100	0.0511257 
228200	0.0511496 
228300	0.0511735 
228400	0.0511974 
228500	0.0512213 
228600	0.0512452 
228700	0.0512691 
228800	0.0512931 
228900	0.051317 
229000	0.0513409 
229100	0.0513648 
229200	0.0513887 
229300	0.0514127 
229400	0.0514366 
229500	0.0514605 
229600	0.0514844 
229700	0.0515084 
229800	0.0515323 
229900	0.0515562 
230000	0.0515801 
230100	0.0516041 
230200	0.051628 
230300	0.0516519 
230400	0.0516759 
230500	0.0516998 
230600	0.0517237 
230700	0.0517477 
230800	0.0517716 
230900	0.0517955 
231000	0.0518195 
231100	0.0518434 
231200	0.0518673 
231300	0.0518913 
231400	0.0519152 
231500	0.0519392 
231600	0.0519631 
231700	0.051987 
231800	0.052011 
231900	0.0520349 
232000	0.0520589 
232100	0.0520828 
232200	0.0521068 
232300	0.0521307 
232400	0.0521547 
232500	0.0521786 
232600	0.0522026 
232700	0.0522265 
232800	0.0522505 
232900	0.0522744 
233000	0.0522984 
233100	0.0523223 
233200	0.0523463 
233300	0.0523702 
233400	0.0523942 
233500	0.0524182 
233600	0.0524421 
233700	0.0524661 
233800	0.05249 
233900	0.052514 
234000	0.052538 
234100	0.0525619 
234200	0.0525859 
234300	0.0526099 
234400	0.0526338 
234500	0.0526578 
234600	0.0526818 
234700	0.0527057 
234800	0.0527297 
234900	0.0527537 
235000	0.0527777 
235100	0.0528016 
235200	0.0528256 
235300	0.0528496 
235400	0.0528735 
235500	0.0528975 
235600	0.0529215 
235700	0.0529455 
235800	0.0529695 
235900	0.0529934 
236000	0.0530174 
236100	0.0530414 
236200	0.0530654 
236300	0.0530894 
236400	0.0531133 
236500	0.0531373 
236600	0.0531613 
236700	0.0531853 
236800	0.0532093 
236900	0.0532333 
237000	0.0532573 
237100	0.0532813 
237200	0.0533052 
237300	0.0533292 
237400	0.0533532 
237500	0.0533772 
237600	0.0534012 
237700	0.0534252 
237800	0.0534492 
237900	0.0534732 
238000	0.0534972 
238100	0.0535212 
238200	0.0535452 
238300	0.0535692 
238400	0.0535932 
238500	0.0536172 
238600	0.0536412 
238700	0.0536652 
238800	0.0536892 
238900	0.0537132 
239000	0.0537372 
239100	0.0537612 
239200	0.0537852 
239300	0.0538092 
239400	0.0538333 
239500	0.0538573 
239600	0.0538813 
239700	0.0539053 
239800	0.0539293 
239900	0.0539533 
240000	0.0539773 
240100	0.0540013 
240200	0.0540254 
240300	0.0540494 
240400	0.0540734 
240500	0.0540974 
240600	0.0541214 
240700	0.0541455 
240800	0.0541695 
240900	0.0541935 
241000	0.0542175 
241100	0.0542415 
241200	0.0542656 
241300	0.0542896 
241400	0.0543136 
241500	0.0543376 
241600	0.0543617 
241700	0.0543857 
241800	0.0544097 
241900	0.0544338 
242000	0.0544578 
242100	0.0544818 
242200	0.0545059 
242300	0.0545299 
242400	0.0545539 
242500	0.054578 
242600	0.054602 
242700	0.054626 
242800	0.0546501 
242900	0.0546741 
243000	0.0546981 
243100	0.0547222 
243200	0.0547462 
243300	0.0547703 
243400	0.0547943 
243500	0.0548184 
243600	0.0548424 
243700	0.0548664 
243800	0.0548905 
243900	0.0549145 
244000	0.0549386 
244100	0.0549626 
244200	0.0549867 
244300	0.0550107 
244400	0.0550348 
244500	0.0550588 
244600	0.0550829 
244700	0.0551069 
244800	0.055131 
244900	0.055155 
245000	0.0551791 
245100	0.0552032 
245200	0.0552272 
245300	0.0552513 
245400	0.0552753 
245500	0.0552994 
245600	0.0553234 
245700	0.0553475 
245800	0.0553716 
245900	0.0553956 
246000	0.0554197 
246100	0.0554438 
246200	0.0554678 
246300	0.0554919 
246400	0.055516 
246500	0.05554 
246600	0.0555641 
246700	0.0555882 
246800	0.0556122 
246900	0.0556363 
247000	0.0556604 
247100	0.0556845 
247200	0.0557085 
247300	0.0557326 
247400	0.0557567 
247500	0.0557808 
247600	0.0558048 
247700	0.0558289 
247800	0.055853 
247900	0.0558771 
248000	0.0559011 
248100	0.0559252 
248200	0.0559493 
248300	0.0559734 
248400	0.0559975 
248500	0.0560216 
248600	0.0560456 
248700	0.0560697 
248800	0.0560938 
248900	0.0561179 
249000	0.056142 
249100	0.0561661 
249200	0.0561902 
249300	0.0562142 
249400	0.0562383 
249500	0.0562624 
249600	0.0562865 
249700	0.0563106 
249800	0.0563347 
249900	0.0563588 
250000	0.0563829 
250100	0.056407 
250200	0.0564311 
250300	0.0564552 
250400	0.0564793 
250500	0.0565034 
250600	0.0565275 
250700	0.0565516 
250800	0.0565757 
250900	0.0565998 
251000	0.0566239 
251100	0.056648 
251200	0.0566721 
251300	0.0566962 
251400	0.0567203 
251500	0.0567444 
251600	0.0567685 
251700	0.0567926 
251800	0.0568168 
251900	0.0568409 
252000	0.056865 
252100	0.0568891 
252200	0.0569132 
252300	0.0569373 
252400	0.0569614 
252500	0.0569855 
252600	0.0570097 
252700	0.0570338 
252800	0.0570579 
252900	0.057082 
253000	0.0571061 
253100	0.0571303 
253200	0.0571544 
253300	0.0571785 
253400	0.0572026 
253500	0.0572267 
253600	0.0572509 
253700	0.057275 
253800	0.0572991 
253900	0.0573232 
254000	0.0573474 
254100	0.0573715 
254200	0.0573956 
254300	0.0574197 
254400	0.0574439 
254500	0.057468 
254600	0.0574921 
254700	0.0575163 
254800	0.0575404 
254900	0.0575645 
